-3.56643
0.00637389 -0.0100488
0.000863417 -0.00512976
-0.944598 0.354157
0.00273575 -0.00463909
0.00184399 -0.0140003
-0.953972 0.33871
-0.0143986 -0.0115507
-0.00174957 -0.0218005
-0.941831 0.326291
3.97442e-05 -0.0109496
0.000834638 -0.0131455
-0.956212 0.294275
-0.0157272 -0.0225796
-0.00113048 -0.0215281
-1.00535 0.301756
-0.0390403 -0.0285383
-0.00307523 -0.0360901
-1.10714 0.214286
-0.0631368 -0.064159
0.00522351 -0.0574816
-1.00563 0.229793
-0.033797 -0.0449984
0.00141559 -0.0348611
-1.08688 0.10649
-0.0452635 -0.0822374
0.0151152 -0.0502978
-0.940817 0.301017
-0.00183142 -0.017333
-7.84778e-05 -0.0115042
-0.957523 0.252451
-0.0150846 -0.0329838
-0.00108082 -0.0196099
-0.941556 0.279472
-0.00332849 -0.0234222
-0.000933833 -0.00955828
-0.959655 0.215326
-0.014069 -0.0424285
-0.00187814 -0.0171844
-0.999962 0.163725
-0.0260124 -0.057921
0.00271257 -0.0310402
-1.05553 0.0152068
-0.0260763 -0.0920794
0.01618 -0.0415801
-0.994926 0.105598
-0.0190658 -0.0685497
0.0011141 -0.0274627
-1.02791 -0.0618737
-0.010756 -0.098179
0.0115495 -0.0365938
-0.929087 0.271835
-0.0395507 0.0187959
0.00185421 0.000268187
-0.968189 0.303618
-0.00353276 0.0116787
0.0011611 -0.000165511
-0.926611 0.272364
-0.0413971 0.0189705
0.000339942 0.00034794
-0.966958 0.303709
-0.00358514 0.0111247
-3.02381e-05 0.000391592
-0.959773 0.31562
0.00892983 -0.000234408
0.00100755 -0.00138944
-0.944336 0.302797
0.00495852 -0.0132248
9.33032e-05 -0.00360739
-0.958553 0.313613
0.00879278 -0.00169247
0.000347621 -0.000435672
-0.944769 0.296387
0.00359034 -0.016212
-0.000354378 -0.00250076
-0.9269 0.273081
-0.0427717 0.0194932
-0.000923674 0.000441556
-0.967746 0.30479
-0.0031166 0.0108866
-0.000821345 0.000831079
-0.929389 0.273983
-0.0436687 0.0200536
-0.00183405 0.000521875
-0.969783 0.306584
-0.00246561 0.0106822
-0.0012308 0.00110933
-0.958315 0.313146
0.0088733 -0.00305914
6.92761e-05 0.000169978
-0.945896 0.29165
0.00219676 -0.019249
-0.000549579 -0.00189204
-0.958398 0.313553
0.00865351 -0.00443872
5.41501e-05 0.000461767
-0.947253 0.287699
0.00041622 -0.0222927
-0.000591596 -0.00166245
-0.944052 0.261665
-0.00505774 -0.0291915
-0.0017434 -0.00785192
-0.964167 0.182613
-0.0138487 -0.0514214
-0.00326916 -0.015312
-0.948186 0.246648
-0.00736059 -0.0349307
-0.00245146 -0.00675063
-0.971706 0.152463
-0.0149364 -0.0607671
-0.00476851 -0.0145353
-0.994707 0.0527302
-0.0139313 -0.0792347
-0.00170433 -0.0258463
-1.01066 -0.133742
0.000459402 -0.105658
0.006082 -0.0366831
-0.999866 0.000749292
-0.010088 -0.0914024
-0.00418179 -0.0263238
-1.00194 -0.209122
0.0112532 -0.11729
0.00332088 -0.0402854
-0.953655 0.233067
-0.0100902 -0.0410198
-0.00301146 -0.00630867
-0.981973 0.122617
-0.0168721 -0.0713038
-0.00596562 -0.0148383
-0.96008 0.219804
-0.0130985 -0.0472926
-0.00344924 -0.00631065
-0.994196 0.0913573
-0.0186742 -0.0827517
-0.00680603 -0.0157837
-1.00876 -0.0538142
-0.00686711 -0.105488
-0.00562106 -0.0282077
-0.99546 -0.292667
0.0249053 -0.132458
0.00398091 -0.0449306
-1.01941 -0.112911
-0.00334113 -0.120897
-0.00599731 -0.0308287
-0.986118 -0.384899
0.0392218 -0.147835
0.00635496 -0.0490098
0.898081 -0.488691
-0.00398042 0.00555564
-0.00289685 0.00359041
0.88343 -0.486458
-0.0089332 -0.00409561
-0.00367829 0.00281444
0.90316 -0.469549
-0.006636 0.00781918
0.00680878 0.0182511
0.886747 -0.470522
-0.00831862 -0.00826884
0.00562034 0.0157226
0.872734 -0.506571
0.000401994 -0.01574
-0.00391997 -0.00288352
0.893506 -0.54114
0.0222035 -0.0171184
-0.00299561 -0.0107151
0.879283 -0.500691
0.00220938 -0.0213303
0.00933075 0.0114134
0.904054 -0.546867
0.0231797 -0.023961
0.0128526 0.00763088
0.915726 -0.408188
-0.012835 0.00416964
0.00213847 0.043182
0.897023 -0.415955
-0.00556558 -0.0116276
0.00105127 0.0390722
0.899167 -0.30258
-0.0195612 -0.0049552
-0.0213982 0.0565522
0.877736 -0.316063
-0.00162305 -0.0132291
-0.0239901 0.0600527
0.898401 -0.450869
0.00781192 -0.0227678
0.00651286 0.0385941
0.932481 -0.499163
0.026865 -0.0248629
0.0120637 0.0406079
0.888491 -0.349513
0.0128347 -0.0194806
-0.0185292 0.0602122
0.930786 -0.389485
0.0305468 -0.0193894
-0.0165022 0.0649223
0.95983 -0.563464
0.0447588 -0.00230897
0.000564234 -0.0216475
1.06198 -0.54432
0.0559975 0.0247762
0.0116582 -0.0364746
0.97414 -0.584719
0.0469973 -0.0132392
0.0139801 0.00262394
1.08706 -0.589291
0.0660579 0.00914304
0.0150193 -0.00677238
1.17118 -0.467893
0.0497392 0.0539948
0.0357927 -0.0508411
1.25348 -0.339526
0.0282082 0.0745736
0.0727067 -0.055241
1.227 -0.541977
0.0741624 0.0389358
0.022207 -0.0211351
1.36876 -0.43461
0.0673874 0.0697798
0.0424194 -0.0362496
1.00667 -0.540672
0.0473619 -0.0165637
0.0147171 0.0426857
1.11965 -0.556672
0.0655894 0.000480287
0.0138989 0.0405043
1.00893 -0.420788
0.0476137 -0.013015
-0.0152419 0.0751657
1.11934 -0.433909
0.0630507 -0.00021629
-0.0178845 0.0792714
1.2635 -0.531705
0.0786174 0.0242794
0.0121013 0.0321421
1.42499 -0.45469
0.0837698 0.0528339
0.0144889 0.0172591
1.25736 -0.416848
0.0755138 0.0171004
-0.0232793 0.0792341
1.41658 -0.360275
0.0840632 0.0389176
-0.0270663 0.0735562
0.725648 -0.129729
-0.0121006 -0.0298758
-0.156216 0.106165
0.755083 -0.174922
0.042942 -0.0185569
-0.156738 0.120229
0.281407 -0.00552919
-0.00206688 -0.0155141
-0.272005 0.0171841
0.294987 -0.0218746
0.0165768 -0.00317588
-0.281268 0.0346768
0.929485 -0.264278
0.0431514 -0.0047018
-0.0656578 0.0796502
1.02997 -0.26488
0.0570405 0.00466447
-0.0701444 0.0858848
0.746824 -0.125554
0.0384657 0.00190149
-0.118928 0.0570781
0.833664 -0.115301
0.0456878 0.00844616
-0.113152 0.0644981
1.15274 -0.243915
0.0677373 0.0171641
-0.0843823 0.0876861
1.2979 -0.192757
0.0769123 0.0336453
-0.090053 0.0895906
0.924901 -0.0919538
0.055327 0.0185679
-0.15403 0.0564406
1.04764 -0.0411745
0.062338 0.0301394
-0.141882 0.0680225
0.346013 -0.018035
0.0354322 0.00776559
-0.334261 0.0337158
0.42903 0.0123665
0.0518657 0.0253589
-0.415171 0.00858579
1.28564 -0.182637
0.000310735 0.0803683
0.112343 -0.041488
1.2647 -0.0267452
-0.0233487 0.0723742
0.1387 -0.0107286
1.48334 -0.27226
0.0456702 0.0940619
0.0785964 -0.0434181
1.54591 -0.0732915
0.0137691 0.105494
0.126402 -0.0328125
1.20616 0.106196
-0.0358416 0.0572734
0.140101 0.0251747
1.13341 0.209588
-0.0365903 0.0432764
0.116773 0.0512415
1.54356 0.134966
-0.020318 0.10159
0.173714 0.000953884
1.47941 0.324668
-0.0481933 0.084798
0.204944 0.0540318
1.58559 -0.319995
0.0782911 0.082978
0.0264887 -0.00140897
1.72373 -0.128852
0.06086 0.110457
0.0532841 -0.0169198
1.58579 -0.257115
0.0866279 0.0641094
-0.0298599 0.0600368
1.75303 -0.101057
0.0820707 0.0918738
-0.0235775 0.0429381
1.81694 0.108205
0.0321025 0.12987
0.0951025 -0.0206242
1.84745 0.372432
-0.00408963 0.137037
0.147796 -0.00251452
1.90053 0.10798
0.0682166 0.119094
-0.00950687 0.0210256
2.01208 0.36843
0.0450759 0.143777
0.0206636 0.00618141
1.06546 0.290918
-0.0303296 0.0358589
0.0795373 0.0586261
1.01028 0.364083
-0.0230049 0.0358447
0.0426199 0.0479705
1.37048 0.475733
-0.0642237 0.0611264
0.208539 0.112946
1.24109 0.581288
-0.0669895 0.0380676
0.183046 0.160131
0.966841 0.441
-0.0177235 0.0406082
0.0155408 0.0269992
0.930813 0.528233
-0.0148321 0.0472498
-6.55199e-05 0.00452467
1.11447 0.647291
-0.05934 0.0214131
0.137965 0.182246
1.00622 0.687563
-0.0465691 0.0130758
0.0912339 0.175288
1.80563 0.637562
-0.0420314 0.129295
0.200034 0.0424407
1.69406 0.876803
-0.0749847 0.108062
0.237985 0.113852
2.06843 0.667495
0.0126626 0.16077
0.0617614 -0.00207531
2.05595 0.991491
-0.0265614 0.167792
0.115307 0.0137542
1.5268 1.06648
-0.0974576 0.0770179
0.248065 0.200597
1.32612 1.19186
-0.106992 0.041826
0.226307 0.283897
1.96514 1.31545
-0.0684025 0.161355
0.171017 0.0513383
1.79406 1.61485
-0.108897 0.140752
0.221045 0.11631
1.45357 -0.108068
0.0817217 0.0523841
-0.107527 0.0791206
1.61872 0.0208693
0.0830577 0.075202
-0.108505 0.0740828
1.16567 0.0262324
0.0687234 0.0456957
-0.19579 0.0382548
1.31083 0.138294
0.0705855 0.0616724
-0.177195 0.0567075
1.7752 0.191746
0.077713 0.09847
-0.120414 0.0484888
1.91878 0.4165
0.0664979 0.124565
-0.108843 0.0397413
1.43766 0.268105
0.0705053 0.0827621
-0.234036 -0.00279441
1.57711 0.459777
0.0637605 0.101176
-0.209751 0.0274786
0.538696 0.0842747
0.0632288 0.05193
-0.523572 -0.0563549
0.66117 0.215683
0.0646058 0.0881717
-0.643833 -0.176979
2.02763 0.682322
0.0474495 0.147579
-0.102339 0.0042928
2.09315 0.997597
0.020124 0.168132
-0.072977 -0.00185173
1.68156 0.664015
0.0530144 0.125639
-0.252769 -0.0667671
1.77291 0.941218
0.0370951 0.143906
-0.237028 -0.0389042
2.0978 1.34106
-0.0137247 0.183103
-0.0342446 -0.0238772
2.02592 1.70841
-0.0575213 0.191139
0.0129129 -0.0233877
1.82283 1.23327
0.015147 0.162275
-0.226706 -0.110921
1.81767 1.57274
-0.0155836 0.180985
-0.23173 -0.119413
0.772404 0.420839
0.0507339 0.130653
-0.748761 -0.377489
1.22087 0.912475
0.0197554 0.109293
-0.362064 -0.238357
1.23744 1.15303
0.000732093 0.131246
-0.399121 -0.245657
0.432487 0.325589
0.00564543 0.0493986
-0.416084 -0.349459
0.438181 0.424833
0.00134745 0.0512363
-0.480467 -0.339083
-0.281407 0.0055292
0.00206688 0.0155141
-0.272005 0.0171841
-0.294987 0.0218746
-0.0165768 0.00317588
-0.281268 0.0346768
-0.725648 0.129729
0.0121006 0.0298758
-0.156216 0.106165
-0.755083 0.174922
-0.042942 0.0185569
-0.156738 0.120229
-0.346013 0.018035
-0.0354322 -0.00776559
-0.334261 0.0337158
-0.42903 -0.0123665
-0.0518657 -0.0253589
-0.415171 0.00858579
-0.746824 0.125554
-0.0384657 -0.00190149
-0.118928 0.0570781
-0.833664 0.115301
-0.0456878 -0.00844616
-0.113152 0.0644981
-0.929485 0.264278
-0.0431514 0.0047018
-0.0656579 0.0796502
-1.02997 0.26488
-0.0570405 -0.00466447
-0.0701444 0.0858848
-0.924901 0.0919538
-0.055327 -0.0185679
-0.15403 0.0564406
-1.04764 0.0411745
-0.062338 -0.0301394
-0.141882 0.0680225
-1.15274 0.243915
-0.0677373 -0.0171641
-0.0843824 0.0876861
-1.2979 0.192757
-0.0769123 -0.0336453
-0.090053 0.0895906
-0.899167 0.30258
0.0195612 0.0049552
-0.0213982 0.0565522
-0.877736 0.316063
0.00162305 0.0132291
-0.0239901 0.0600527
-0.915726 0.408188
0.012835 -0.00416964
0.00213846 0.043182
-0.897023 0.415955
0.00556558 0.0116276
0.00105126 0.0390722
-0.888491 0.349513
-0.0128347 0.0194806
-0.0185292 0.0602122
-0.930786 0.389485
-0.0305468 0.0193894
-0.0165022 0.0649223
-0.898401 0.450869
-0.00781192 0.0227678
0.00651285 0.0385941
-0.932481 0.499163
-0.026865 0.0248629
0.0120636 0.0406079
-0.90316 0.469549
0.006636 -0.00781918
0.00680877 0.0182511
-0.886747 0.470522
0.00831862 0.00826884
0.00562033 0.0157226
-0.898081 0.488691
0.00398042 -0.00555564
-0.00289686 0.00359041
-0.88343 0.486458
0.0089332 0.00409561
-0.0036783 0.00281445
-0.879283 0.500691
-0.00220938 0.0213303
0.00933074 0.0114134
-0.904054 0.546867
-0.0231797 0.023961
0.0128526 0.00763088
-0.872734 0.506571
-0.000401994 0.01574
-0.00391998 -0.00288352
-0.893506 0.54114
-0.0222035 0.0171184
-0.00299562 -0.0107151
-1.00893 0.420788
-0.0476137 0.013015
-0.0152419 0.0751657
-1.11934 0.433909
-0.0630507 0.00021629
-0.0178845 0.0792714
-1.00667 0.540672
-0.0473619 0.0165637
0.0147171 0.0426857
-1.11965 0.556672
-0.0655894 -0.000480287
0.0138989 0.0405043
-1.25736 0.416848
-0.0755138 -0.0171004
-0.0232793 0.0792341
-1.41658 0.360275
-0.0840632 -0.0389176
-0.0270663 0.0735562
-1.2635 0.531705
-0.0786174 -0.0242794
0.0121013 0.0321421
-1.42499 0.45469
-0.0837698 -0.0528339
0.0144889 0.0172591
-0.97414 0.584719
-0.0469973 0.0132392
0.0139801 0.00262395
-1.08706 0.589291
-0.0660579 -0.00914304
0.0150193 -0.00677237
-0.95983 0.563464
-0.0447588 0.00230897
0.000564225 -0.0216474
-1.06198 0.54432
-0.0559975 -0.0247762
0.0116582 -0.0364746
-1.227 0.541977
-0.0741624 -0.0389358
0.0222069 -0.0211351
-1.36876 0.43461
-0.0673874 -0.0697798
0.0424194 -0.0362496
-1.17118 0.467893
-0.0497392 -0.0539948
0.0357927 -0.0508411
-1.25348 0.339526
-0.0282082 -0.0745736
0.0727067 -0.055241
-0.538696 -0.0842747
-0.0632288 -0.05193
-0.523572 -0.0563549
-0.66117 -0.215683
-0.0646058 -0.0881717
-0.643833 -0.176979
-1.16567 -0.0262324
-0.0687234 -0.0456957
-0.19579 0.0382548
-1.31083 -0.138294
-0.0705855 -0.0616724
-0.177195 0.0567075
-1.45357 0.108068
-0.0817217 -0.0523841
-0.107527 0.0791206
-1.61872 -0.0208693
-0.0830577 -0.075202
-0.108505 0.0740828
-1.43766 -0.268105
-0.0705053 -0.0827621
-0.234036 -0.00279441
-1.57711 -0.459777
-0.0637605 -0.101176
-0.209751 0.0274786
-1.7752 -0.191746
-0.077713 -0.09847
-0.120414 0.0484888
-1.91878 -0.4165
-0.0664979 -0.124565
-0.108843 0.0397413
-0.772404 -0.420839
-0.0507339 -0.130653
-0.748761 -0.377489
-0.432487 -0.325589
-0.00564543 -0.0493986
-0.416084 -0.349459
-0.438181 -0.424833
-0.00134745 -0.0512363
-0.480467 -0.339083
-1.22087 -0.912475
-0.0197554 -0.109293
-0.362064 -0.238357
-1.23744 -1.15303
-0.000732093 -0.131246
-0.399121 -0.245657
-1.68156 -0.664015
-0.0530144 -0.125639
-0.252769 -0.0667671
-1.77291 -0.941218
-0.0370951 -0.143906
-0.237028 -0.0389042
-2.02763 -0.682322
-0.0474495 -0.147579
-0.102339 0.00429279
-2.09315 -0.997597
-0.020124 -0.168132
-0.0729771 -0.00185174
-1.82283 -1.23327
-0.015147 -0.162275
-0.226706 -0.110921
-1.81767 -1.57274
0.0155836 -0.180985
-0.23173 -0.119413
-2.0978 -1.34106
0.0137247 -0.183103
-0.0342446 -0.0238772
-2.02592 -1.70841
0.0575213 -0.191139
0.0129129 -0.0233877
-1.58579 0.257115
-0.0866279 -0.0641094
-0.0298599 0.0600368
-1.75303 0.101057
-0.0820707 -0.0918738
-0.0235775 0.0429381
-1.58559 0.319995
-0.0782911 -0.082978
0.0264887 -0.00140897
-1.72373 0.128852
-0.06086 -0.110457
0.0532841 -0.0169198
-1.90053 -0.10798
-0.0682166 -0.119094
-0.00950689 0.0210256
-2.01208 -0.36843
-0.0450759 -0.143777
0.0206636 0.00618141
-1.81694 -0.108205
-0.0321025 -0.12987
0.0951025 -0.0206242
-1.84745 -0.372432
0.00408963 -0.137037
0.147796 -0.00251452
-1.48334 0.27226
-0.0456702 -0.0940619
0.0785964 -0.0434181
-1.54591 0.0732915
-0.0137691 -0.105494
0.126402 -0.0328125
-1.28564 0.182637
-0.000310735 -0.0803683
0.112343 -0.041488
-1.2647 0.0267452
0.0233487 -0.0723742
0.1387 -0.0107286
-1.54356 -0.134966
0.020318 -0.10159
0.173714 0.000953883
-1.47941 -0.324668
0.0481933 -0.084798
0.204944 0.0540318
-1.20616 -0.106196
0.0358416 -0.0572734
0.140101 0.0251747
-1.13341 -0.209588
0.0365903 -0.0432764
0.116773 0.0512415
-2.06843 -0.667495
-0.0126626 -0.16077
0.0617614 -0.00207531
-2.05595 -0.991491
0.0265614 -0.167792
0.115307 0.0137542
-1.80563 -0.637562
0.0420314 -0.129295
0.200034 0.0424407
-1.69406 -0.876803
0.0749847 -0.108062
0.237985 0.113852
-1.96514 -1.31545
0.0684025 -0.161355
0.171017 0.0513383
-1.79406 -1.61485
0.108897 -0.140752
0.221045 0.11631
-1.5268 -1.06648
0.0974576 -0.0770179
0.248065 0.200597
-1.32612 -1.19186
0.106992 -0.041826
0.226307 0.283897
-1.37048 -0.475733
0.0642237 -0.0611264
0.208539 0.112946
-1.24109 -0.581288
0.0669895 -0.0380676
0.183046 0.160131
-1.06546 -0.290918
0.0303296 -0.0358589
0.0795373 0.0586261
-1.01028 -0.364083
0.0230049 -0.0358447
0.0426199 0.0479704
-1.11447 -0.647291
0.05934 -0.0214131
0.137965 0.182246
-1.00622 -0.687563
0.0465691 -0.0130758
0.0912339 0.175288
-0.966841 -0.441
0.0177235 -0.0406082
0.0155408 0.0269992
-0.930813 -0.528233
0.0148321 -0.0472498
-6.55293e-05 0.00452467
0.0511836 -0.052409
0.00752337 -0.00688791
0.00250145 -0.00208993
0.0702167 -0.068102
0.0117607 -0.00877738
0.00337328 -0.00227599
0.0565492 -0.0567208
0.00824897 -0.00710954
0.00275098 -0.00220535
0.0773677 -0.0726984
0.0128916 -0.00884575
0.00370352 -0.00234226
0.101023 -0.0876336
0.0195358 -0.0107515
0.00468881 -0.0023068
0.153133 -0.111062
0.0334462 -0.0126333
0.00652858 -0.00216015
0.110834 -0.0922519
0.0211089 -0.0106617
0.00507125 -0.00233908
0.166521 -0.115352
0.0352876 -0.0123442
0.00689265 -0.00215788
0.0624466 -0.061239
0.00902613 -0.00727753
0.00303404 -0.00230539
0.0851977 -0.0774271
0.0140467 -0.00889981
0.00405875 -0.00240456
0.0689627 -0.0659454
0.00987454 -0.00739875
0.00336245 -0.00239912
0.0938066 -0.0822709
0.0152855 -0.00890783
0.00448956 -0.00245759
0.121455 -0.0969285
0.0227505 -0.0105636
0.00550066 -0.00236346
0.180727 -0.119622
0.03725 -0.0120375
0.00735849 -0.00213977
0.13302 -0.101637
0.0244191 -0.0104177
0.00602897 -0.00237003
0.196 -0.123831
0.039207 -0.011695
0.00795922 -0.00209426
0.241858 -0.137792
0.0562608 -0.0140024
0.00855397 -0.00179334
0.384739 -0.166536
0.0863613 -0.0146828
0.00942963 -0.00127322
0.258967 -0.14134
0.057628 -0.0135384
0.00876403 -0.00176894
0.403217 -0.16906
0.0858507 -0.0141923
0.00942561 -0.0012426
0.58297 -0.197053
0.107996 -0.0159886
0.00704434 -0.000810338
0.790962 -0.232712
0.0932738 -0.0195361
0.00167284 -0.000340021
0.596889 -0.198625
0.104795 -0.015609
0.00714965 -0.000753722
0.795126 -0.233316
0.0896135 -0.0190499
0.0023727 -0.000263359
0.276651 -0.144808
0.0589913 -0.013035
0.00916659 -0.00171372
0.421944 -0.171467
0.0849654 -0.0136363
0.00971982 -0.00115941
0.295371 -0.148126
0.0604807 -0.0125063
0.00977606 -0.00161751
0.441568 -0.173655
0.0843741 -0.0130664
0.0103006 -0.00101968
0.611361 -0.200018
0.101035 -0.0151151
0.00760777 -0.000631527
0.801014 -0.233732
0.0855226 -0.0184644
0.00339114 -0.000139935
0.627033 -0.201119
0.0975544 -0.0146441
0.00835751 -0.000449683
0.809114 -0.23388
0.0814307 -0.0180303
0.00462126 2.61877e-05
0.076214 -0.0708219
0.0108418 -0.0074891
0.00376597 -0.00248255
0.10338 -0.0872022
0.0166584 -0.00887196
0.00502636 -0.00249353
0.0843924 -0.0758375
0.0119151 -0.00753098
0.00427555 -0.00254463
0.114167 -0.0921788
0.0181744 -0.00878474
0.00570447 -0.00250359
0.145778 -0.106334
0.0262089 -0.0102133
0.00670391 -0.00235149
0.212631 -0.127916
0.0411568 -0.0112924
0.00872934 -0.00201595
0.160049 -0.110961
0.0281564 -0.00994877
0.00754829 -0.00230106
0.230975 -0.131809
0.0431923 -0.010828
0.0096866 -0.00190162
0.0937405 -0.0809375
0.0131839 -0.00753363
0.00493117 -0.00257711
0.126475 -0.0971382
0.0198694 -0.00864112
0.0065535 -0.00247787
0.104591 -0.0860527
0.0146184 -0.00748114
0.00575987 -0.00256862
0.140689 -0.102003
0.0217688 -0.00843769
0.00761649 -0.00240986
0.176188 -0.115449
0.030251 -0.00962056
0.00858257 -0.00221279
0.251418 -0.135435
0.0453198 -0.0102994
0.0108408 -0.00174849
0.194604 -0.119717
0.0325017 -0.00922823
0.00983949 -0.0020806
0.27437 -0.138715
0.0475133 -0.00970958
0.0122142 -0.00155151
0.315513 -0.151211
0.0618992 -0.0119225
0.0105738 -0.00148115
0.462612 -0.175519
0.0839327 -0.0124401
0.0110946 -0.000834569
0.337425 -0.153988
0.0632471 -0.011291
0.0115497 -0.00130851
0.485436 -0.176984
0.0834934 -0.0117738
0.012051 -0.000617047
0.64441 -0.201831
0.0944935 -0.0141506
0.00928584 -0.000230707
0.819717 -0.233704
0.0776896 -0.0177244
0.00591605 0.000213224
0.663786 -0.2021
0.0917509 -0.0136408
0.0103208 5.48937e-06
0.832888 -0.233179
0.0743849 -0.0175302
0.00719322 0.00040282
0.36146 -0.156388
0.0645533 -0.0106131
0.0127082 -0.00109994
0.510337 -0.17799
0.0829865 -0.0110841
0.013159 -0.000372172
0.388003 -0.158334
0.0658198 -0.00989145
0.0140723 -0.000849688
0.537627 -0.178482
0.0823843 -0.0103855
0.0144391 -9.56604e-05
0.685349 -0.201897
0.0891718 -0.0131349
0.0114457 0.000251044
0.848589 -0.232303
0.0714053 -0.0174323
0.00844355 0.000589368
0.709282 -0.2012
0.0866263 -0.0126563
0.0126763 0.000507681
0.866794 -0.231066
0.0685775 -0.0174163
0.00969103 0.000775375
0.929389 -0.273983
0.0436687 -0.0200536
-0.00183404 0.000521872
0.969783 -0.306584
0.00246561 -0.0106822
-0.00123079 0.00110933
0.9269 -0.273081
0.0427717 -0.0194932
-0.000923664 0.000441553
0.967746 -0.30479
0.0031166 -0.0108866
-0.000821335 0.000831076
0.958398 -0.313553
-0.00865351 0.00443872
5.41602e-05 0.000461764
0.947253 -0.287699
-0.00041622 0.0222927
-0.000591586 -0.00166245
0.958315 -0.313146
-0.0088733 0.00305914
6.92862e-05 0.000169975
0.945896 -0.29165
-0.00219676 0.019249
-0.000549569 -0.00189205
0.926611 -0.272364
0.0413971 -0.0189705
0.000339952 0.000347937
0.966958 -0.303709
0.00358514 -0.0111247
-3.02279e-05 0.000391589
0.929087 -0.271835
0.0395507 -0.0187959
0.00185422 0.000268184
0.968189 -0.303618
0.00353276 -0.0116787
0.00116111 -0.000165514
0.958553 -0.313613
-0.00879278 0.00169247
0.000347631 -0.000435676
0.944769 -0.296387
-0.00359034 0.016212
-0.000354369 -0.00250076
0.959773 -0.31562
-0.00892983 0.000234408
0.00100756 -0.00138944
0.944336 -0.302797
-0.00495852 0.0132248
9.33132e-05 -0.00360739
0.96008 -0.219804
0.0130985 0.0472926
-0.00344923 -0.00631065
0.994196 -0.0913573
0.0186742 0.0827517
-0.00680602 -0.0157837
0.953655 -0.233067
0.0100902 0.0410198
-0.00301145 -0.00630868
0.981973 -0.122617
0.0168721 0.0713038
-0.0059656 -0.0148383
1.01941 0.112911
0.00334113 0.120897
-0.0059973 -0.0308287
0.986118 0.384899
-0.0392218 0.147835
0.00635497 -0.0490098
1.00876 0.0538142
0.00686711 0.105488
-0.00562105 -0.0282077
0.99546 0.292667
-0.0249053 0.132458
0.00398092 -0.0449306
0.948186 -0.246648
0.00736059 0.0349307
-0.00245145 -0.00675063
0.971706 -0.152463
0.0149364 0.0607671
-0.0047685 -0.0145353
0.944052 -0.261665
0.00505774 0.0291915
-0.00174339 -0.00785193
0.964167 -0.182613
0.0138487 0.0514214
-0.00326915 -0.015312
0.999866 -0.000749288
0.010088 0.0914024
-0.00418178 -0.0263238
1.00194 0.209122
-0.0112532 0.11729
0.00332089 -0.0402854
0.994707 -0.0527302
0.0139313 0.0792347
